0.2922374429223744,0.37799043062200954,0.4823284823284823,0.24405705229793978,0.2648401826484018,0.26794258373205737,0.5530145530145529,0.358161648177496,  loss
0.2648401826484018,0.26794258373205737,0.5530145530145529,0.358161648177496,0.2922374429223744,0.37799043062200954,0.4823284823284823,0.24405705229793978,  win
0.5045662100456622,0.27272727272727265,0.528066528066528,0.1584786053882726,0.3881278538812785,0.5311004784688994,0.6694386694386695,0.24722662440570523,  win
0.3881278538812785,0.5311004784688994,0.6694386694386695,0.24722662440570523,0.5045662100456622,0.27272727272727265,0.528066528066528,0.1584786053882726,  loss
0.5936073059360729,0.3588516746411483,0.07276507276507277,0.3787638668779715,0.35159817351598177,0.4593301435406698,0.6216216216216216,0.28526148969889065,  win
0.35159817351598177,0.4593301435406698,0.6216216216216216,0.28526148969889065,0.5936073059360729,0.3588516746411483,0.07276507276507277,0.3787638668779715,  loss
0.4018264840182648,0.4401913875598085,0.6507276507276507,0.5182250396196514,0.3219178082191781,0.4210526315789473,0.47401247401247404,0.3692551505546751,  win
0.3219178082191781,0.4210526315789473,0.47401247401247404,0.3692551505546751,0.4018264840182648,0.4401913875598085,0.6507276507276507,0.5182250396196514,  loss
0.5000000000000001,0.3014354066985645,0.24532224532224534,0.29635499207606975,0.4292237442922374,0.2535885167464114,0.13513513513513514,0.1774960380348653,  win
0.4292237442922374,0.2535885167464114,0.13513513513513514,0.1774960380348653,0.5000000000000001,0.3014354066985645,0.24532224532224534,0.29635499207606975,  loss
0.39954337899543374,0.4832535885167463,0.13097713097713096,0.38827258320126784,0.6141552511415524,0.4593301435406698,0.24740124740124736,0.6117274167987322,  loss
0.6141552511415524,0.4593301435406698,0.24740124740124736,0.6117274167987322,0.39954337899543374,0.4832535885167463,0.13097713097713096,0.38827258320126784,  win
0.6552511415525114,0.49282296650717694,0.5093555093555093,0.5657686212361331,0.4155251141552511,0.4210526315789473,0.5925155925155925,0.28526148969889065,  win
0.4155251141552511,0.4210526315789473,0.5925155925155925,0.28526148969889065,0.6552511415525114,0.49282296650717694,0.5093555093555093,0.5657686212361331,  loss
0.7442922374429224,0.3062200956937799,0.4615384615384615,0.08399366085578448,0.35388127853881285,0.3014354066985645,0.4511434511434511,0.24722662440570523,  win
0.35388127853881285,0.3014354066985645,0.4511434511434511,0.24722662440570523,0.7442922374429224,0.3062200956937799,0.4615384615384615,0.08399366085578448,  loss
0.5913242009132419,0.5741626794258372,0.22453222453222454,0.473851030110935,0.22602739726027393,0.3110047846889952,0.47817047817047814,0.22028526148969887,  win
0.22602739726027393,0.3110047846889952,0.47817047817047814,0.22028526148969887,0.5913242009132419,0.5741626794258372,0.22453222453222454,0.473851030110935,  loss
0.4063926940639269,0.49760765550239233,0.6486486486486486,0.17908082408874804,0.4566210045662101,0.33492822966507174,0.47401247401247404,0.6133122028526149,  loss
0.4566210045662101,0.33492822966507174,0.47401247401247404,0.6133122028526149,0.4063926940639269,0.49760765550239233,0.6486486486486486,0.17908082408874804,  win
0.2853881278538813,0.0861244019138756,0.3492723492723493,0.14896988906497624,0.4292237442922374,0.2631578947368421,0.4719334719334719,0.12044374009508715,  loss
0.4292237442922374,0.2631578947368421,0.4719334719334719,0.12044374009508715,0.2853881278538813,0.0861244019138756,0.3492723492723493,0.14896988906497624,  win
0.5570776255707763,0.4066985645933014,0.3284823284823285,0.33438985736925514,0.6780821917808219,0.5167464114832535,0.3804573804573805,0.473851030110935,  loss
0.6780821917808219,0.5167464114832535,0.3804573804573805,0.473851030110935,0.5570776255707763,0.4066985645933014,0.3284823284823285,0.33438985736925514,  win
0.47716894977168955,0.6650717703349281,0.20166320166320165,0.5404120443740095,0.6712328767123287,0.3014354066985645,0.37629937629937626,0.537242472266244,  loss
0.6712328767123287,0.3014354066985645,0.37629937629937626,0.537242472266244,0.47716894977168955,0.6650717703349281,0.20166320166320165,0.5404120443740095,  win
0.6552511415525114,0.27751196172248793,0.3804573804573805,0.277337559429477,0.541095890410959,0.2822966507177033,0.5363825363825364,0.2583201267828843,  win
0.541095890410959,0.2822966507177033,0.5363825363825364,0.2583201267828843,0.6552511415525114,0.27751196172248793,0.3804573804573805,0.277337559429477,  loss
0.32876712328767127,0.569377990430622,0.6652806652806652,0.36608557844690964,0.2785388127853881,0.138755980861244,0.45322245322245325,0.3993660855784469,  loss
0.2785388127853881,0.138755980861244,0.45322245322245325,0.3993660855784469,0.32876712328767127,0.569377990430622,0.6652806652806652,0.36608557844690964,  win
0.20776255707762561,0.49760765550239233,0.4241164241164241,0.28843106180665606,0.4178082191780822,0.2583732057416268,0.1392931392931393,0.20602218700475433,  loss
0.4178082191780822,0.2583732057416268,0.1392931392931393,0.20602218700475433,0.20776255707762561,0.49760765550239233,0.4241164241164241,0.28843106180665606,  win
0.2146118721461188,0.38755980861244016,0.36590436590436587,0.24722662440570523,0.6050228310502282,0.5645933014354065,0.681912681912682,0.15689381933438987,  loss
0.6050228310502282,0.5645933014354065,0.681912681912682,0.15689381933438987,0.2146118721461188,0.38755980861244016,0.36590436590436587,0.24722662440570523,  win
0.08904109589041091,0.507177033492823,0.3076923076923077,0.17115689381933438,0.2762557077625571,0.27751196172248793,0.23284823284823283,0.1584786053882726,  loss
0.2762557077625571,0.27751196172248793,0.23284823284823283,0.1584786053882726,0.08904109589041091,0.507177033492823,0.3076923076923077,0.17115689381933438,  win
0.4429223744292238,0.7942583732057417,0.37629937629937626,0.3328050713153724,0.682648401826484,0.339712918660287,0.44698544698544695,0.2820919175911252,  loss
0.682648401826484,0.339712918660287,0.44698544698544695,0.2820919175911252,0.4429223744292238,0.7942583732057417,0.37629937629937626,0.3328050713153724,  win
0.34474885844748865,0.2822966507177033,0.40748440748440745,0.2662440570522979,0.38584474885844744,0.5502392344497608,0.34719334719334716,0.5847860538827259,  loss
0.38584474885844744,0.5502392344497608,0.34719334719334716,0.5847860538827259,0.34474885844748865,0.2822966507177033,0.40748440748440745,0.2662440570522979,  win
0.22602739726027393,0.38755980861244016,0.41787941787941785,0.133122028526149,0.4155251141552511,0.6507177033492823,0.6195426195426196,0.3074484944532488,  loss
0.4155251141552511,0.6507177033492823,0.6195426195426196,0.3074484944532488,0.22602739726027393,0.38755980861244016,0.41787941787941785,0.133122028526149,  win
0.34703196347031967,0.4449760765550238,0.3742203742203742,0.20919175911251978,0.317351598173516,0.5933014354066986,0.5883575883575883,0.3692551505546751,  loss
0.317351598173516,0.5933014354066986,0.5883575883575883,0.3692551505546751,0.34703196347031967,0.4449760765550238,0.3742203742203742,0.20919175911251978,  win
0.4885844748858448,0.6028708133971291,0.7276507276507276,0.44057052297939775,0.5068493150684932,0.2822966507177033,0.28898128898128894,0.37400950871632327,  win
0.5068493150684932,0.2822966507177033,0.28898128898128894,0.37400950871632327,0.4885844748858448,0.6028708133971291,0.7276507276507276,0.44057052297939775,  loss
0.5365296803652969,0.200956937799043,0.4615384615384615,0.18066561014263074,0.6757990867579908,0.5837320574162679,0.48856548856548854,0.3645007923930269,  loss
0.6757990867579908,0.5837320574162679,0.48856548856548854,0.3645007923930269,0.5365296803652969,0.200956937799043,0.4615384615384615,0.18066561014263074,  win
0.46347031963470325,0.4114832535885167,0.31600831600831597,0.2393026941362916,0.4178082191780822,0.29186602870813394,0.501039501039501,0.5689381933438985,  loss
0.4178082191780822,0.29186602870813394,0.501039501039501,0.5689381933438985,0.46347031963470325,0.4114832535885167,0.31600831600831597,0.2393026941362916,  win
0.4292237442922374,0.708133971291866,0.27858627858627855,0.2408874801901743,0.30136986301369867,0.7942583732057417,0.7110187110187111,0.17908082408874804,  win
0.30136986301369867,0.7942583732057417,0.7110187110187111,0.17908082408874804,0.4292237442922374,0.708133971291866,0.27858627858627855,0.2408874801901743,  loss
0.6712328767123287,0.46889952153110037,0.19334719334719336,0.3391442155309033,0.454337899543379,0.6028708133971291,0.5613305613305614,0.28526148969889065,  win
0.454337899543379,0.6028708133971291,0.5613305613305614,0.28526148969889065,0.6712328767123287,0.46889952153110037,0.19334719334719336,0.3391442155309033,  loss
0.32420091324200917,0.2583732057416268,0.686070686070686,0.3708399366085578,0.21232876712328774,0.32535885167464107,0.43659043659043656,0.16640253565768623,  win
0.21232876712328774,0.32535885167464107,0.43659043659043656,0.16640253565768623,0.32420091324200917,0.2583732057416268,0.686070686070686,0.3708399366085578,  loss
0.2899543378995434,0.4210526315789473,0.5530145530145529,0.20919175911251978,0.5570776255707763,0.6124401913875597,0.12058212058212057,0.5768621236133121,  loss
0.5570776255707763,0.6124401913875597,0.12058212058212057,0.5768621236133121,0.2899543378995434,0.4210526315789473,0.5530145530145529,0.20919175911251978,  win
0.33333333333333337,0.3062200956937799,0.17255717255717257,0.115689381933439,0.3835616438356164,0.7272727272727273,0.6174636174636174,0.3375594294770206,  loss
0.3835616438356164,0.7272727272727273,0.6174636174636174,0.3375594294770206,0.33333333333333337,0.3062200956937799,0.17255717255717257,0.115689381933439,  win
0.5296803652968037,0.569377990430622,0.28898128898128894,0.3438985736925515,0.49086757990867586,0.43062200956937796,0.634095634095634,0.358161648177496,  loss
0.49086757990867586,0.43062200956937796,0.634095634095634,0.358161648177496,0.5296803652968037,0.569377990430622,0.28898128898128894,0.3438985736925515,  win
0.36301369863013694,0.6267942583732057,0.43866943866943864,0.20443740095087162,0.5616438356164385,0.33492822966507174,0.17255717255717257,0.11093502377179082,  loss
0.5616438356164385,0.33492822966507174,0.17255717255717257,0.11093502377179082,0.36301369863013694,0.6267942583732057,0.43866943866943864,0.20443740095087162,  win
0.6095890410958903,0.5406698564593301,0.44698544698544695,0.29160063391442154,0.4566210045662101,0.22966507177033493,0.33679833679833676,0.4516640253565768,  win
0.4566210045662101,0.22966507177033493,0.33679833679833676,0.4516640253565768,0.6095890410958903,0.5406698564593301,0.44698544698544695,0.29160063391442154,  loss
0.5228310502283106,0.339712918660287,0.34719334719334716,0.16957210776545165,0.4292237442922374,0.2535885167464114,0.7172557172557172,0.18700475435816166,  loss
0.4292237442922374,0.2535885167464114,0.7172557172557172,0.18700475435816166,0.5228310502283106,0.339712918660287,0.34719334719334716,0.16957210776545165,  win
0.454337899543379,0.5311004784688994,0.4303534303534303,0.13787638668779717,0.5388127853881279,0.5837320574162679,0.20166320166320165,0.2282091917591125,  loss
0.5388127853881279,0.5837320574162679,0.20166320166320165,0.2282091917591125,0.454337899543379,0.5311004784688994,0.4303534303534303,0.13787638668779717,  win
0.2214611872146118,0.6172248803827751,0.3492723492723493,0.2725832012678288,0.2990867579908676,0.39234449760765544,0.4615384615384615,0.18066561014263074,  loss
0.2990867579908676,0.39234449760765544,0.4615384615384615,0.18066561014263074,0.2214611872146118,0.6172248803827751,0.3492723492723493,0.2725832012678288,  win
0.34246575342465757,0.32535885167464107,0.42827442827442824,0.29635499207606975,0.680365296803653,0.6459330143540668,0.24740124740124736,0.29160063391442154,  loss
0.680365296803653,0.6459330143540668,0.24740124740124736,0.29160063391442154,0.34246575342465757,0.32535885167464107,0.42827442827442824,0.29635499207606975,  win
0.5456621004566211,0.354066985645933,0.35758835758835755,0.2171156893819334,0.5045662100456622,0.5837320574162679,0.48856548856548854,0.48335974643423135,  win
0.5045662100456622,0.5837320574162679,0.48856548856548854,0.48335974643423135,0.5456621004566211,0.354066985645933,0.35758835758835755,0.2171156893819334,  loss
0.6118721461187213,0.37799043062200954,0.3056133056133056,0.456418383518225,0.4566210045662101,0.4497607655502392,0.6008316008316008,0.6973058637083993,  win
0.4566210045662101,0.4497607655502392,0.6008316008316008,0.6973058637083993,0.6118721461187213,0.37799043062200954,0.3056133056133056,0.456418383518225,  loss
0.454337899543379,0.37799043062200954,0.3846153846153846,0.2820919175911252,0.5616438356164385,0.3827751196172248,0.6777546777546778,0.31695721077654515,  loss
0.5616438356164385,0.3827751196172248,0.6777546777546778,0.31695721077654515,0.454337899543379,0.37799043062200954,0.3846153846153846,0.2820919175911252,  win
0.13470319634703196,0.4593301435406698,0.4033264033264033,0.16957210776545165,0.2876712328767123,0.15789473684210525,0.6091476091476091,0.16164817749603805,  loss
0.2876712328767123,0.15789473684210525,0.6091476091476091,0.16164817749603805,0.13470319634703196,0.4593301435406698,0.4033264033264033,0.16957210776545165,  win
0.2648401826484018,0.5358851674641147,0.5176715176715176,0.26941362916006334,0.5388127853881279,0.4497607655502392,0.6507276507276507,0.3217115689381933,  loss
0.5388127853881279,0.4497607655502392,0.6507276507276507,0.3217115689381933,0.2648401826484018,0.5358851674641147,0.5176715176715176,0.26941362916006334,  win
0.18721461187214616,0.22488038277511957,0.501039501039501,0.22979397781299524,0.23972602739726023,0.5023923444976076,0.43659043659043656,0.22662440570522976,  win
0.23972602739726023,0.5023923444976076,0.43659043659043656,0.22662440570522976,0.18721461187214616,0.22488038277511957,0.501039501039501,0.22979397781299524,  loss
0.5365296803652969,0.4401913875598085,0.4615384615384615,0.3137876386687797,0.7397260273972603,0.5502392344497608,0.3825363825363825,0.29635499207606975,  loss
0.7397260273972603,0.5502392344497608,0.3825363825363825,0.29635499207606975,0.5365296803652969,0.4401913875598085,0.4615384615384615,0.3137876386687797,  win
0.5182648401826485,0.3588516746411483,0.35758835758835755,0.10618066561014264,0.2922374429223744,0.4593301435406698,0.24532224532224534,0.26941362916006334,  win
0.2922374429223744,0.4593301435406698,0.24532224532224534,0.26941362916006334,0.5182648401826485,0.3588516746411483,0.35758835758835755,0.10618066561014264,  loss
0.4429223744292238,0.5741626794258372,0.32016632016632013,0.1901743264659271,0.35388127853881285,0.33492822966507174,0.2806652806652807,0.2646592709984152,  loss
0.35388127853881285,0.33492822966507174,0.2806652806652807,0.2646592709984152,0.4429223744292238,0.5741626794258372,0.32016632016632013,0.1901743264659271,  win
0.07305936073059355,0.1674641148325359,0.33679833679833676,0.2725832012678288,0.5388127853881279,0.46889952153110037,0.21621621621621617,0.23137876386687795,  loss
0.5388127853881279,0.46889952153110037,0.21621621621621617,0.23137876386687795,0.07305936073059355,0.1674641148325359,0.33679833679833676,0.2725832012678288,  win
0.34018264840182655,0.46889952153110037,0.28898128898128894,0.16798732171156897,0.022831050228310522,0.6794258373205742,0.3492723492723493,0.3518225039619651,  win
0.022831050228310522,0.6794258373205742,0.3492723492723493,0.3518225039619651,0.34018264840182655,0.46889952153110037,0.28898128898128894,0.16798732171156897,  loss
0.4292237442922374,0.339712918660287,0.20166320166320165,0.30269413629160064,0.4155251141552511,0.6220095693779903,0.3388773388773389,0.5356576862123613,  win
0.4155251141552511,0.6220095693779903,0.3388773388773389,0.5356576862123613,0.4292237442922374,0.339712918660287,0.20166320166320165,0.30269413629160064,  loss
0.47716894977168955,0.31578947368421045,0.8128898128898129,0.2282091917591125,0.3835616438356164,0.6698564593301434,0.48856548856548854,0.4627575277337559,  win
0.3835616438356164,0.6698564593301434,0.48856548856548854,0.4627575277337559,0.47716894977168955,0.31578947368421045,0.8128898128898129,0.2282091917591125,  loss
0.7214611872146118,0.4449760765550238,0.13097713097713096,0.34865293185419965,0.46803652968036535,0.43062200956937796,0.6195426195426196,0.29160063391442154,  win
0.46803652968036535,0.43062200956937796,0.6195426195426196,0.29160063391442154,0.7214611872146118,0.4449760765550238,0.13097713097713096,0.34865293185419965,  loss
0.2990867579908676,0.4497607655502392,0.4927234927234927,0.39619651347068147,0.6666666666666666,0.2488038277511961,0.0,0.25356576862123614,  loss
0.6666666666666666,0.2488038277511961,0.0,0.25356576862123614,0.2990867579908676,0.4497607655502392,0.4927234927234927,0.39619651347068147,  win
0.4018264840182648,0.5454545454545454,0.2806652806652807,0.44057052297939775,0.6347031963470319,0.5215311004784688,0.5717255717255717,0.32012678288431057,  loss
0.6347031963470319,0.5215311004784688,0.5717255717255717,0.32012678288431057,0.4018264840182648,0.5454545454545454,0.2806652806652807,0.44057052297939775,  win
0.684931506849315,0.49760765550239233,0.25779625779625776,0.5657686212361331,0.4292237442922374,0.4401913875598085,0.39916839916839914,0.5166402535657686,  win
0.4292237442922374,0.4401913875598085,0.39916839916839914,0.5166402535657686,0.684931506849315,0.49760765550239233,0.25779625779625776,0.5657686212361331,  loss
0.3744292237442922,0.2535885167464114,0.3326403326403326,0.29160063391442154,0.36301369863013694,0.10526315789473682,0.41787941787941785,0.18541996830427893,  win
0.36301369863013694,0.10526315789473682,0.41787941787941785,0.18541996830427893,0.3744292237442922,0.2535885167464114,0.3326403326403326,0.29160063391442154,  loss
0.639269406392694,0.4641148325358851,0.24740124740124736,0.23296354992076068,0.454337899543379,0.038277511961722493,0.3742203742203742,0.23613312202852613,  loss
0.454337899543379,0.038277511961722493,0.3742203742203742,0.23613312202852613,0.639269406392694,0.4641148325358851,0.24740124740124736,0.23296354992076068,  win
0.39954337899543374,0.354066985645933,0.6839916839916841,0.39461172741679873,0.5182648401826485,0.5215311004784688,0.6153846153846153,0.37400950871632327,  loss
0.5182648401826485,0.5215311004784688,0.6153846153846153,0.37400950871632327,0.39954337899543374,0.354066985645933,0.6839916839916841,0.39461172741679873,  win
0.3036529680365297,0.7129186602870813,0.21621621621621617,0.32963549920760693,0.18949771689497721,0.2822966507177033,0.5862785862785862,0.670364500792393,  loss
0.18949771689497721,0.2822966507177033,0.5862785862785862,0.670364500792393,0.3036529680365297,0.7129186602870813,0.21621621621621617,0.32963549920760693,  win
0.4657534246575343,0.33492822966507174,0.7047817047817049,0.4167987321711569,0.595890410958904,0.4114832535885167,0.503118503118503,0.32012678288431057,  win
0.595890410958904,0.4114832535885167,0.503118503118503,0.32012678288431057,0.4657534246575343,0.33492822966507174,0.7047817047817049,0.4167987321711569,  loss
0.4063926940639269,0.4066985645933014,0.26819126819126815,0.3248811410459588,0.452054794520548,0.3014354066985645,0.32640332640332637,0.3217115689381933,  loss
0.452054794520548,0.3014354066985645,0.32640332640332637,0.3217115689381933,0.4063926940639269,0.4066985645933014,0.26819126819126815,0.3248811410459588,  win
0.2511415525114155,0.47368421052631576,0.17255717255717257,0.43581616481774954,0.39954337899543374,0.7129186602870813,0.47401247401247404,0.3692551505546751,  loss
0.39954337899543374,0.7129186602870813,0.47401247401247404,0.3692551505546751,0.2511415525114155,0.47368421052631576,0.17255717255717257,0.43581616481774954,  win
0.33105022831050235,0.4497607655502392,0.4407484407484407,0.3438985736925515,0.7077625570776256,0.6267942583732057,0.2702702702702703,0.22187004754358158,  loss
0.7077625570776256,0.6267942583732057,0.2702702702702703,0.22187004754358158,0.33105022831050235,0.4497607655502392,0.4407484407484407,0.3438985736925515,  win
0.6164383561643835,0.5406698564593301,0.7920997920997921,0.2614896988906497,0.5205479452054795,0.3062200956937799,0.5363825363825364,0.2709984152139461,  win
0.5205479452054795,0.3062200956937799,0.5363825363825364,0.2709984152139461,0.6164383561643835,0.5406698564593301,0.7920997920997921,0.2614896988906497,  loss
0.8059360730593608,0.5167464114832535,0.4449064449064449,0.28050713153724244,0.31963470319634707,0.23444976076555024,0.3742203742203742,0.40887480190174325,  win
0.31963470319634707,0.23444976076555024,0.3742203742203742,0.40887480190174325,0.8059360730593608,0.5167464114832535,0.4449064449064449,0.28050713153724244,  loss
0.26712328767123283,0.31578947368421045,0.5135135135135135,0.3185419968304279,0.5091324200913243,0.22009569377990426,0.4719334719334719,0.22187004754358158,  loss
0.5091324200913243,0.22009569377990426,0.4719334719334719,0.22187004754358158,0.26712328767123283,0.31578947368421045,0.5135135135135135,0.3185419968304279,  win
0.5730593607305935,0.5263157894736842,0.7151767151767153,0.347068145800317,0.454337899543379,0.2870813397129186,0.35758835758835755,0.23771790808240886,  win
0.454337899543379,0.2870813397129186,0.35758835758835755,0.23771790808240886,0.5730593607305935,0.5263157894736842,0.7151767151767153,0.347068145800317,  loss
0.2808219178082192,0.4210526315789473,0.49064449064449056,0.35499207606973054,0.5068493150684932,0.5167464114832535,0.44906444906444903,0.16323296354992078,  loss
0.5068493150684932,0.5167464114832535,0.44906444906444903,0.16323296354992078,0.2808219178082192,0.4210526315789473,0.49064449064449056,0.35499207606973054,  win
0.454337899543379,0.708133971291866,0.577962577962578,0.410459587955626,0.39497716894977164,0.6028708133971291,0.5530145530145529,0.18700475435816166,  win
0.39497716894977164,0.6028708133971291,0.5530145530145529,0.18700475435816166,0.454337899543379,0.708133971291866,0.577962577962578,0.410459587955626,  loss
0.3219178082191781,0.5119617224880382,0.6216216216216216,0.393026941362916,0.4566210045662101,0.4545454545454545,0.17255717255717257,0.35499207606973054,  loss
0.4566210045662101,0.4545454545454545,0.17255717255717257,0.35499207606973054,0.3219178082191781,0.5119617224880382,0.6216216216216216,0.393026941362916,  win
0.5388127853881279,0.33492822966507174,0.27858627858627855,0.2282091917591125,0.36757990867579904,0.354066985645933,0.33679833679833676,0.438985736925515,  win
0.36757990867579904,0.354066985645933,0.33679833679833676,0.438985736925515,0.5388127853881279,0.33492822966507174,0.27858627858627855,0.2282091917591125,  loss
0.4589041095890411,0.5454545454545454,0.5821205821205822,0.3692551505546751,0.32420091324200917,0.4593301435406698,0.48440748440748443,0.29160063391442154,  win
0.32420091324200917,0.4593301435406698,0.48440748440748443,0.29160063391442154,0.4589041095890411,0.5454545454545454,0.5821205821205822,0.3692551505546751,  loss
0.46803652968036535,0.354066985645933,0.48440748440748443,0.45800316957210774,0.08675799086757986,0.3014354066985645,0.43659043659043656,0.15213946117274169,  win
0.08675799086757986,0.3014354066985645,0.43659043659043656,0.15213946117274169,0.46803652968036535,0.354066985645933,0.48440748440748443,0.45800316957210774,  loss
0.5433789954337901,0.3636363636363636,0.1496881496881497,0.5182250396196514,0.6461187214611872,0.48803827751196166,0.3076923076923077,0.7321711568938193,  loss
0.6461187214611872,0.48803827751196166,0.3076923076923077,0.7321711568938193,0.5433789954337901,0.3636363636363636,0.1496881496881497,0.5182250396196514,  win
0.34018264840182655,0.8899521531100478,0.4615384615384615,0.35340729001584786,0.3219178082191781,0.43540669856459324,0.22661122661122657,0.2583201267828843,  loss
0.3219178082191781,0.43540669856459324,0.22661122661122657,0.2583201267828843,0.34018264840182655,0.8899521531100478,0.4615384615384615,0.35340729001584786,  win
0.4840182648401827,0.3827751196172248,0.24532224532224534,0.1901743264659271,0.2968036529680365,0.5023923444976076,0.6216216216216216,0.29635499207606975,  win
0.2968036529680365,0.5023923444976076,0.6216216216216216,0.29635499207606975,0.4840182648401827,0.3827751196172248,0.24532224532224534,0.1901743264659271,  loss
0.2602739726027397,0.4114832535885167,0.7505197505197505,0.3248811410459588,0.5319634703196348,0.5263157894736842,0.3451143451143451,0.3074484944532488,  loss
0.5319634703196348,0.5263157894736842,0.3451143451143451,0.3074484944532488,0.2602739726027397,0.4114832535885167,0.7505197505197505,0.3248811410459588,  win
0.49086757990867586,0.6746411483253588,0.44906444906444903,0.2614896988906497,0.4748858447488585,0.48803827751196166,0.3804573804573805,0.36291600633914417,  loss
0.4748858447488585,0.48803827751196166,0.3804573804573805,0.36291600633914417,0.49086757990867586,0.6746411483253588,0.44906444906444903,0.2614896988906497,  win
0.4041095890410959,0.708133971291866,0.5550935550935551,0.19175911251980984,0.34246575342465757,0.3110047846889952,0.49064449064449056,0.36608557844690964,  loss
0.34246575342465757,0.3110047846889952,0.49064449064449056,0.36608557844690964,0.4041095890410959,0.708133971291866,0.5550935550935551,0.19175911251980984,  win
0.6278538812785387,0.29186602870813394,0.20790020790020788,0.18541996830427893,0.4703196347031964,0.5502392344497608,0.24532224532224534,0.09508716323296354,  win
0.4703196347031964,0.5502392344497608,0.24532224532224534,0.09508716323296354,0.6278538812785387,0.29186602870813394,0.20790020790020788,0.18541996830427893,  loss
0.3926940639269406,0.12440191387559808,0.3742203742203742,0.23296354992076068,0.3835616438356164,0.26794258373205737,0.5841995841995842,0.20443740095087162,  loss
0.3835616438356164,0.26794258373205737,0.5841995841995842,0.20443740095087162,0.3926940639269406,0.12440191387559808,0.3742203742203742,0.23296354992076068,  win
0.541095890410959,0.5023923444976076,0.5135135135135135,0.12044374009508715,0.6347031963470319,0.6220095693779903,0.2972972972972973,0.23137876386687795,  loss
0.6347031963470319,0.6220095693779903,0.2972972972972973,0.23137876386687795,0.541095890410959,0.5023923444976076,0.5135135135135135,0.12044374009508715,  win
0.37671232876712324,0.5358851674641147,0.4615384615384615,0.3692551505546751,0.4657534246575343,0.41626794258373195,0.42619542619542616,0.11410459587955628,  loss
0.4657534246575343,0.41626794258373195,0.42619542619542616,0.11410459587955628,0.37671232876712324,0.5358851674641147,0.4615384615384615,0.3692551505546751,  win
0.5114155251141553,0.4066985645933014,0.4615384615384615,0.0792393026941363,0.3219178082191781,0.6555023923444976,0.3326403326403326,0.2408874801901743,  win
0.3219178082191781,0.6555023923444976,0.3326403326403326,0.2408874801901743,0.5114155251141553,0.4066985645933014,0.4615384615384615,0.0792393026941363,  loss
0.6278538812785387,0.27751196172248793,0.35758835758835755,0.3137876386687797,0.5821917808219177,0.5023923444976076,0.5987525987525988,0.21394611727416796,  win
0.5821917808219177,0.5023923444976076,0.5987525987525988,0.21394611727416796,0.6278538812785387,0.27751196172248793,0.35758835758835755,0.3137876386687797,  loss
0.6438356164383561,0.2631578947368421,0.39916839916839914,0.29952456418383516,0.771689497716895,0.2870813397129186,0.4345114345114345,0.33438985736925514,  loss
0.771689497716895,0.2870813397129186,0.4345114345114345,0.33438985736925514,0.6438356164383561,0.2631578947368421,0.39916839916839914,0.29952456418383516,  win
0.6438356164383561,0.2631578947368421,0.2536382536382536,0.4120443740095087,0.4703196347031964,0.569377990430622,0.3846153846153846,0.30269413629160064,  win
0.4703196347031964,0.569377990430622,0.3846153846153846,0.30269413629160064,0.6438356164383561,0.2631578947368421,0.2536382536382536,0.4120443740095087,  loss
0.2168949771689497,0.5167464114832535,0.25779625779625776,0.46909667194928684,0.5000000000000001,0.4545454545454545,0.4615384615384615,0.393026941362916,  loss
0.5000000000000001,0.4545454545454545,0.4615384615384615,0.393026941362916,0.2168949771689497,0.5167464114832535,0.25779625779625776,0.46909667194928684,  win
0.36757990867579904,0.32535885167464107,0.23908523908523907,0.2900158478605388,0.9474885844748858,0.29186602870813394,0.28898128898128894,0.42472266244057055,  loss
0.9474885844748858,0.29186602870813394,0.28898128898128894,0.42472266244057055,0.36757990867579904,0.32535885167464107,0.23908523908523907,0.2900158478605388,  win
0.5593607305936075,0.4641148325358851,0.6673596673596673,0.28843106180665606,0.6050228310502282,1.0,0.6153846153846153,0.22662440570522976,  win
0.6050228310502282,1.0,0.6153846153846153,0.22662440570522976,0.5593607305936075,0.4641148325358851,0.6673596673596673,0.28843106180665606,  loss
0.3219178082191781,0.7320574162679424,0.6943866943866945,0.3375594294770206,0.30593607305936077,0.6555023923444976,0.25779625779625776,0.17115689381933438,  win
0.30593607305936077,0.6555023923444976,0.25779625779625776,0.17115689381933438,0.3219178082191781,0.7320574162679424,0.6943866943866945,0.3375594294770206,  loss
0.20319634703196351,0.555023923444976,0.2806652806652807,0.48019017432646594,0.6484018264840182,0.5980861244019138,0.1663201663201663,0.3264659270998415,  loss
0.6484018264840182,0.5980861244019138,0.1663201663201663,0.3264659270998415,0.20319634703196351,0.555023923444976,0.2806652806652807,0.48019017432646594,  win
0.4611872146118722,0.6794258373205742,0.26195426195426197,0.3518225039619651,0.20319634703196351,0.33014354066985646,0.40748440748440745,0.22662440570522976,  win
0.20319634703196351,0.33014354066985646,0.40748440748440745,0.22662440570522976,0.4611872146118722,0.6794258373205742,0.26195426195426197,0.3518225039619651,  loss
0.2785388127853881,0.43540669856459324,0.2702702702702703,0.2709984152139461,0.2945205479452055,0.8229665071770336,0.31185031185031187,0.2725832012678288,  win
0.2945205479452055,0.8229665071770336,0.31185031185031187,0.2725832012678288,0.2785388127853881,0.43540669856459324,0.2702702702702703,0.2709984152139461,  loss
0.35388127853881285,0.2822966507177033,0.20166320166320165,0.6085578446909667,0.5022831050228311,0.33014354066985646,0.4615384615384615,0.2519809825673534,  loss
